1678455006.793645,0,0.0,0.19000000000000014,0.1
1678455006.8438141,0,0.0,0.19500000000000015,0.1
1678455006.8938138,0,0.0,0.20000000000000015,0.1
1678455006.943734,0,0.0,0.20500000000000015,0.1
1678455006.9937503,0,0.0,0.21000000000000016,0.1
1678455007.0437443,0,0.0,0.21500000000000016,0.1
1678455007.093732,0,0.0,0.22000000000000017,0.1
1678455007.1437337,0,0.0,0.22500000000000017,0.1
1678455007.1937556,0,0.0,0.23000000000000018,0.1
1678455007.243814,0,0.0,0.23500000000000018,0.1
1678455007.2939095,0,0.0,0.24000000000000019,0.1
1678455007.3437202,0,0.0,0.2450000000000002,0.1
1678455007.3938522,0,0.0,0.25000000000000017,0.1
1678455007.4437618,0,0.0,0.25500000000000017,0.1
1678455007.4937532,0,0.0,0.2600000000000002,0.1
1678455007.5436816,0,0.0,0.2650000000000002,0.1
1678455007.5937088,0,0.0,0.2700000000000002,0.1
1678455007.64382,0,0.0,0.2750000000000002,0.1
1678455007.693752,0,0.0,0.2800000000000002,0.1
1678455007.7437608,0,0.0,0.2850000000000002,0.1
1678455007.793745,0,0.0,0.2900000000000002,0.1
1678455007.843712,0,0.0,0.2950000000000002,0.1
1678455007.8937376,0,0.0,0.3000000000000002,0.1
1678455007.9437284,0,0.0,0.3050000000000002,0.1
1678455007.993818,0,0.0,0.3100000000000002,0.1
1678455008.0439358,0,0.0,0.3150000000000002,0.1
1678455008.0938365,0,0.0,0.32000000000000023,0.1
1678455008.143735,0,0.0,0.32500000000000023,0.1
1678455008.1937346,0,0.0,0.33000000000000024,0.1
1678455008.2437675,0,0.0,0.33500000000000024,0.1
1678455008.2937632,0,0.0,0.34000000000000025,0.1
1678455008.3438525,0,0.0,0.34500000000000025,0.1
1678455008.393813,0,0.0,0.35000000000000026,0.1
1678455008.4439223,0,0.0,0.35500000000000026,0.1
1678455008.4936337,0,0.0,0.36000000000000026,0.1
1678455008.5437276,0,0.0,0.36500000000000027,0.1
1678455008.5937536,0,0.0,0.3700000000000003,0.1
1678455008.643811,0,0.0,0.3750000000000003,0.1
1678455008.6937306,0,0.0,0.3800000000000003,0.1
1678455008.7437305,0,0.0,0.3850000000000003,0.1
1678455008.7937353,0,0.0,0.3900000000000003,0.1
1678455008.843869,0,0.0,0.3950000000000003,0.1
1678455008.8937624,0,0.0,0.4000000000000003,0.1
1678455008.943737,0,0.0,0.4050000000000003,0.1
1678455008.993877,0,0.0,0.4100000000000003,0.1
1678455009.0438821,0,0.0,0.4150000000000003,0.1
1678455009.093763,0,0.0,0.4200000000000003,0.1
1678455009.1437707,0,0.0,0.4250000000000003,0.1
1678455009.1937203,0,0.0,0.4300000000000003,0.1
1678455009.2439022,0,0.0,0.43500000000000033,0.1
1678455009.2938821,0,0.0,0.44000000000000034,0.1
1678455009.343838,0,0.0,0.44500000000000034,0.1
1678455009.393734,0,0.0,0.45000000000000034,0.1
1678455009.4438257,0,0.0,0.45500000000000035,0.1
1678455009.4937372,0,0.0,0.46000000000000035,0.1
1678455009.543265,0,0.0,0.46500000000000036,0.1
1678455009.5932953,0,0.0,0.47000000000000036,0.1
1678455009.6438465,0,0.0,0.47500000000000037,0.1
1678455009.6937315,0,0.0,0.48000000000000037,0.1
1678455009.7436633,0,0.0,0.4850000000000004,0.1
1678455009.793733,0,0.0,0.4900000000000004,0.1
1678455009.8438845,0,0.0,0.4950000000000004,0.1
1678455009.8937545,0,0.0,0.5000000000000003,0.1
1678455009.9438205,0,0.0,0.5050000000000003,0.1
1678455009.9938102,0,0.0,0.5100000000000003,0.1
1678455010.043917,0,0.0,0.5150000000000003,0.1
1678455010.0936418,0,0.0,0.5200000000000004,0.1
1678455010.1437674,0,0.0,0.5250000000000004,0.1
1678455010.1937487,0,0.0,0.5300000000000004,0.1
1678455010.2437897,0,0.0,0.5350000000000004,0.1
1678455010.293705,0,0.0,0.5400000000000004,0.1
1678455010.3437908,0,0.0,0.5450000000000004,0.1
1678455010.3936415,0,0.0,0.5500000000000004,0.1
1678455010.4437022,0,0.0,0.5550000000000004,0.1
1678455010.4938052,0,0.0,0.5600000000000004,0.1
1678455010.5438135,0,0.0,0.5650000000000004,0.1
1678455010.593795,0,0.0,0.5700000000000004,0.1
1678455010.6430085,0,0.0,0.5750000000000004,0.1
1678455010.6932352,0,0.0,0.5800000000000004,0.1
1678455010.7431395,0,0.0,0.5850000000000004,0.1
1678455010.7932382,0,0.0,0.5900000000000004,0.1
1678455010.8433526,0,0.0,0.5950000000000004,0.1
1678455010.8932433,0,0.0,0.6000000000000004,0.1
1678455010.9434166,0,0.0,0.6050000000000004,0.1
1678455010.9934633,0,0.0,0.6100000000000004,0.1
1678455011.043428,0,0.0,0.6150000000000004,0.1
1678455011.0933769,0,0.0,0.6200000000000004,0.1
1678455011.1434834,0,0.0,0.6250000000000004,0.1
1678455011.193502,0,0.0,0.6300000000000004,0.1
1678455011.2439058,0,0.0,0.6350000000000005,0.1
1678455011.2937138,0,0.0,0.6400000000000005,0.1
1678455011.3437223,0,0.0,0.6450000000000005,0.1
1678455011.393724,0,0.0,0.6500000000000005,0.1
1678455011.4437642,0,0.0,0.6550000000000005,0.1
1678455011.493743,0,0.0,0.6600000000000005,0.1
1678455011.5438495,0,0.0,0.6650000000000005,0.1
1678455011.5938466,0,0.0,0.6700000000000005,0.1
1678455011.6438444,0,0.0,0.6750000000000005,0.1
1678455011.6938584,0,0.0,0.6800000000000005,0.1
1678455011.74388,0,0.0,0.6850000000000005,0.1
1678455011.7937357,0,0.0,0.6900000000000005,0.1
1678455011.843966,0,0.0,0.6950000000000005,0.1
1678455011.8937287,0,0.0,0.7000000000000005,0.1
1678455011.9438338,0,0.0,0.7050000000000005,0.1
1678455011.9939601,0,0.0,0.7100000000000005,0.1
1678455012.043852,0,0.0,0.7150000000000005,0.1
1678455012.0937383,0,0.0,0.7200000000000005,0.1
1678455012.1438715,0,0.0,0.7250000000000005,0.1
1678455012.1937277,0,0.0,0.7300000000000005,0.1
1678455012.2438807,0,0.0,0.7350000000000005,0.1
1678455012.2937334,0,0.0,0.7400000000000005,0.1
1678455012.3437583,0,0.0,0.7450000000000006,0.1
1678455012.3937051,0,0.0,0.7500000000000006,0.1
1678455012.443562,0,0.0,0.7550000000000006,0.1
1678455012.4937568,0,0.0,0.7600000000000006,0.1
1678455012.543763,0,0.0,0.7650000000000006,0.1
1678455012.593747,0,0.0,0.7700000000000006,0.1
1678455012.6437757,0,0.0,0.7750000000000006,0.1
1678455012.6937296,0,0.0,0.7800000000000006,0.1
1678455012.7438407,0,0.0,0.7850000000000006,0.1
1678455012.7938068,0,0.0,0.7900000000000006,0.1
1678455012.8437717,0,0.0,0.7950000000000006,0.1
1678455012.8937488,0,0.0,0.8000000000000006,0.1
1678455012.9437556,0,0.0,0.8050000000000006,0.1
1678455012.9935832,0,0.0,0.8100000000000006,0.1
1678455013.0436015,0,0.0,0.8150000000000006,0.1
1678455013.0938532,0,0.0,0.8200000000000006,0.1
1678455013.143837,0,0.0,0.8250000000000006,0.1
1678455013.1938105,0,0.0,0.8300000000000006,0.1
1678455013.243755,0,0.0,0.8350000000000006,0.1
1678455013.2936974,0,0.0,0.8400000000000006,0.1
1678455013.3437803,0,0.0,0.8450000000000006,0.1
1678455013.393729,0,0.0,0.8500000000000006,0.1
1678455013.4438796,0,0.0,0.8550000000000006,0.1
1678455013.493781,0,0.0,0.8600000000000007,0.1
1678455013.5438695,0,0.0,0.8650000000000007,0.1
1678455013.5937436,0,0.0,0.8700000000000007,0.1
1678455013.643868,0,0.0,0.8750000000000007,0.1
1678455013.693752,0,0.0,0.8800000000000007,0.1
1678455013.7437239,0,0.0,0.8850000000000007,0.1
1678455013.7937422,0,0.0,0.8900000000000007,0.1
1678455013.8438718,0,0.0,0.8950000000000007,0.1
1678455013.8937254,0,0.0,0.9000000000000007,0.1
1678455013.9437191,0,0.0,0.9050000000000007,0.1
1678455013.993733,0,0.0,0.9100000000000007,0.1
1678455014.043728,0,0.0,0.9150000000000007,0.1
1678455014.0937312,0,0.0,0.9200000000000007,0.1
1678455014.1437201,0,0.0,0.9250000000000007,0.1
1678455014.1937425,0,0.0,0.9300000000000007,0.1
1678455014.2437403,0,0.0,0.9350000000000007,0.1
1678455014.2937238,0,0.0,0.9400000000000007,0.1
1678455014.3436968,0,0.0,0.9450000000000007,0.1
1678455014.3937492,0,0.0,0.9500000000000007,0.1
1678455014.4437933,0,0.0,0.9550000000000007,0.1
1678455014.4936988,0,0.0,0.9600000000000007,0.1
1678455014.5438254,0,0.0,0.9650000000000007,0.1
1678455014.5936902,0,0.0,0.9700000000000008,0.1
1678455014.6438239,0,0.0,0.9750000000000008,0.1
1678455014.6937666,0,0.0,0.9800000000000008,0.1
1678455014.7438314,0,0.0,0.9850000000000008,0.1
1678455014.7936997,0,0.0,0.9900000000000008,0.1
