1678446006.2502239,0,-0.5894615849800633,0.07362945576108751,0.1
1678446006.3003263,0,-0.5917927042468097,0.06449751606713396,0.1
1678446006.3502605,0,-0.5938361025077357,0.05529692026267366,0.1
1678446006.400272,0,-0.5955888985502604,0.04603656683296523,0.1
1678446006.4504366,0,-0.5970503402029648,0.03672578663442409,0.1
1678446006.5002775,0,-0.5982185350824164,0.027373687387013033,0.1
1678446006.5502343,0,-0.5990914258769251,0.01798941856783125,0.1
1678446006.6002636,0,-0.5996700591632016,0.008582419942881067,0.1
1678446006.6501725,0,-0.5999531816747827,-0.000838104525174993,0.1
1678446006.7003522,0,-0.5999400852820136,-0.010262873386759873,0.1
1678446006.7502573,0,-0.5996314955298296,-0.019682598009839333,0.1
1678446006.8003678,0,-0.5990261152825068,-0.029087913228690608,0.1
1678446006.8504622,0,-0.5981261652948284,-0.038469625739180474,0.1
1678446006.9003277,0,-0.5969313231275589,-0.04781835783530549,0.1
1678446006.950198,0,-0.5954428679680445,-0.05712485775997749,0.1
1678446007.0002618,0,-0.5936636052846922,-0.06638016239642444,0.1
1678446007.0501132,0,-0.5915952540116941,-0.075575180755367,0.1
1678446007.10028,0,-0.5892387347507435,-0.08470059891469386,0.1
1678446007.1502125,0,-0.5865975865820313,-0.09374774078164361,0.1
1678446007.2002652,0,-0.5836726248179086,-0.10270715138102036,0.1
1678446007.2500541,0,-0.5804680604710636,-0.11157040174173627,0.1
1678446007.3002715,0,-0.576986386272563,-0.1203285056681179,0.1
1678446007.3502302,0,-0.5732324777079362,-0.12897342383419813,0.1
1678446007.4000025,0,-0.5692077139436564,-0.137495613473695,0.1
1678446007.4500504,0,-0.5649174654394202,-0.1458872883590621,0.1
1678446007.5001767,0,-0.5603669259853756,-0.15414071372596197,0.1
1678446007.5502367,0,-0.5555591417499613,-0.16224698601077367,0.1
1678446007.6003537,0,-0.5504984746603627,-0.170197840569754,0.1
1678446007.650132,0,-0.5451902685662314,-0.17798561224540252,0.1
1678446007.7001662,0,-0.5396395019058806,-0.18560239825343372,0.1
1678446007.750228,0,-0.5338532617934522,-0.1930418784080634,0.1
1678446007.8002636,0,-0.527836040859462,-0.200295807815037,0.1
1678446007.8502254,0,-0.5215936638754498,-0.2073569103634552,0.1
1678446007.9003057,0,-0.5151324185621726,-0.21421830589289806,0.1
1678446007.9502325,0,-0.5084589995542208,-0.22087352327132467,0.1
1678446008.000341,0,-0.5015795030168095,-0.2273154924579591,0.1
1678446008.050233,0,-0.4945013403261177,-0.23353851845291573,0.1
1678446008.1002822,0,-0.48723079170795286,-0.23953564796633345,0.1
1678446008.1502323,0,-0.4797758477371174,-0.2453019509415081,0.1
1678446008.2002692,0,-0.472143287088079,-0.25083100669710984,0.1
1678446008.250164,0,-0.4643409864874307,-0.25611783419069506,0.1
1678446008.3002677,0,-0.4563763557335182,-0.26115679207538095,0.1
1678446008.3502257,0,-0.4482576939103917,-0.26594362503794705,0.1
1678446008.4003844,0,-0.4399923850945026,-0.27047254431165835,0.1
1678446008.4501715,0,-0.43158901055057736,-0.27473983102388055,0.1
1678446008.5002735,0,-0.4230553448153265,-0.2787402045975376,0.1
1678446008.5502625,0,-0.4144007343712731,-0.28247171336363824,0.1
1678446008.6004443,0,-0.4056329633535944,-0.2859289710907041,0.1
1678446008.6502285,0,-0.3967609456217806,-0.28910918192902696,0.1
1678446008.7002494,0,-0.3877930815394681,-0.29200812197859244,0.1
1678446008.750219,0,-0.37873893944191844,-0.29462517193745547,0.1
1678446008.8003109,0,-0.36960703082830815,-0.296956412955126,0.1
1678446008.8502147,0,-0.3604064411460254,-0.29899983878154507,0.1
1678446008.9002607,0,-0.3511461047840512,-0.3007527249937403,0.1
1678446008.9501128,0,-0.3418353666235505,-0.3022144344438015,0.1
1678446009.0002666,0,-0.33248327560131846,-0.30338269516884986,0.1
1678446009.0504177,0,-0.32309918455042813,-0.3042574950079013,0.1
1678446009.100268,0,-0.31369218991302217,-0.3048361931171267,0.1
1678446009.1502695,0,-0.30427163289222486,-0.30511823039784464,0.1
1678446009.2001374,0,-0.2948468640659881,-0.30510510859165185,0.1
1678446009.250336,0,-0.2854271582750548,-0.304795944521841,0.1
1678446009.3003464,0,-0.2760217614322903,-0.3041918337373663,0.1
1678446009.3502274,0,-0.26664009342222666,-0.30329141996650777,0.1
1678446009.4001691,0,-0.2572913452177867,-0.3020967038413183,0.1
1678446009.450286,0,-0.24798462576428346,-0.3006096219257572,0.1
1678446009.5001795,0,-0.23872914392562428,-0.29883128125421704,0.1
1678446009.550266,0,-0.22953423991347396,-0.2967624217091667,0.1
1678446009.600345,0,-0.22040869997677678,-0.2944063740709498,0.1
1678446009.6502151,0,-0.2113618117640973,-0.29176435717526494,0.1
1678446009.7002637,0,-0.20240252035371656,-0.28883903035015884,0.1
1678446009.7499962,0,-0.1935392752735928,-0.2856344513981801,0.1
1678446009.8003495,0,-0.1847811682178274,-0.28215278507161257,0.1
1678446009.8503573,0,-0.17613611340738294,-0.27839919120250256,0.1
1678446009.9003031,0,-0.1676141209332541,-0.2743740099791669,0.1
1678446009.9503214,0,-0.15922278862909195,-0.27008309145617804,0.1
1678446010.0003397,0,-0.15097022301246713,-0.2655309930001795,0.1
1678446010.0502434,0,-0.14286476973491552,-0.2607218281272276,0.1
1678446010.1003373,0,-0.1349144337595483,-0.2556603463789069,0.1
1678446010.150252,0,-0.12712668434912588,-0.2503521076191798,0.1
1678446010.200153,0,-0.11950984096659031,-0.24480141968922645,0.1
1678446010.2503574,0,-0.112070797697862,-0.2390146179079491,0.1
1678446010.3000958,0,-0.10481681871432097,-0.23299745674040917,0.1
1678446010.3503225,0,-0.09775622396247526,-0.22675450540630365,0.1
1678446010.4003534,0,-0.0908941470606404,-0.22029398373981957,0.1
1678446010.4501112,0,-0.0842393365712333,-0.21362015897737044,0.1
1678446010.500244,0,-0.0777975735010743,-0.20674046943802776,0.1
1678446010.55022,0,-0.07157400781691554,-0.19966278127134734,0.1
1678446010.6002727,0,-0.06557643503115534,-0.19239259831014827,0.1
1678446010.649596,0,-0.05981007175050487,-0.1849377009852102,0.1
1678446010.6997726,0,-0.05428097025984057,-0.1773051734670325,0.1
1678446010.7498546,0,-0.04899102364419071,-0.16950498728890967,0.1
1678446010.8002048,0,-0.04394958072740856,-0.16154192927539307,0.1
1678446010.850179,0,-0.03916116922986562,-0.15342419837692114,0.1
1678446010.9003088,0,-0.034631923083741044,-0.14515906867693346,0.1
1678446010.9502532,0,-0.0303643896389285,-0.13675581942993342,0.1
1678446011.000314,0,-0.026363610827405824,-0.1282223436720095,0.1
1678446011.0503502,0,-0.02263254676057735,-0.11956754150563803,0.1
1678446011.1003294,0,-0.019175512318879612,-0.11079968244662486,0.1
1678446011.1501417,0,-0.015995790576965797,-0.10192748941142735,0.1
1678446011.2004178,0,-0.013096203010734789,-0.092959834670328,0.1
1678446011.2503874,0,-0.010478659349480517,-0.08390583528932359,0.1
1678446011.3002744,0,-0.008148384142667515,-0.07477368017290544,0.1
1678446011.3502939,0,-0.00610593138926022,-0.06557287442776016,0.1
1678446011.400523,0,-0.004352832932189051,-0.05631257824407248,0.1
1678446011.4501703,0,-0.0028915865491529616,-0.04700176739764923,0.1
1678446011.5003076,0,-0.0017248669064383645,-0.03764948399277422,0.1
1678446011.550272,0,-0.0008504058568932556,-0.028265361365557823,0.1
1678446011.600323,0,-0.00027195012926965734,-0.01885835182049058,0.1
