1678454821.6635983,0,0.0,0.2700000000000002,0.1
1678454821.7135212,0,0.0,0.2750000000000002,0.1
1678454821.7636142,0,0.0,0.2800000000000002,0.1
1678454821.8133304,0,0.0,0.2850000000000002,0.1
1678454821.8635917,0,0.0,0.2900000000000002,0.1
1678454821.9134905,0,0.0,0.2950000000000002,0.1
1678454821.9635699,0,0.0,0.3000000000000002,0.1
1678454822.0134892,0,0.0,0.3050000000000002,0.1
1678454822.063564,0,0.0,0.3100000000000002,0.1
1678454822.1135166,0,0.0,0.3150000000000002,0.1
1678454822.1634686,0,0.0,0.32000000000000023,0.1
1678454822.2135458,0,0.0,0.32500000000000023,0.1
1678454822.2634013,0,0.0,0.33000000000000024,0.1
1678454822.3134842,0,0.0,0.33500000000000024,0.1
1678454822.3636305,0,0.0,0.34000000000000025,0.1
1678454822.4133382,0,0.0,0.34500000000000025,0.1
1678454822.4635937,0,0.0,0.35000000000000026,0.1
1678454822.5135067,0,0.0,0.35500000000000026,0.1
1678454822.5636895,0,0.0,0.36000000000000026,0.1
1678454822.6134558,0,0.0,0.36500000000000027,0.1
1678454822.663633,0,0.0,0.3700000000000003,0.1
1678454822.713467,0,0.0,0.3750000000000003,0.1
1678454822.7636528,0,0.0,0.3800000000000003,0.1
1678454822.8134973,0,0.0,0.3850000000000003,0.1
1678454822.8635004,0,0.0,0.3900000000000003,0.1
1678454822.9135783,0,0.0,0.3950000000000003,0.1
1678454822.9635367,0,0.0,0.4000000000000003,0.1
1678454823.013562,0,0.0,0.4050000000000003,0.1
1678454823.0636,0,0.0,0.4100000000000003,0.1
1678454823.113325,0,0.0,0.4150000000000003,0.1
1678454823.1636019,0,0.0,0.4200000000000003,0.1
1678454823.2135835,0,0.0,0.4250000000000003,0.1
1678454823.2635965,0,0.0,0.4300000000000003,0.1
1678454823.3135445,0,0.0,0.43500000000000033,0.1
1678454823.3635912,0,0.0,0.44000000000000034,0.1
1678454823.4134603,0,0.0,0.44500000000000034,0.1
1678454823.463684,0,0.0,0.45000000000000034,0.1
1678454823.513389,0,0.0,0.45500000000000035,0.1
1678454823.563582,0,0.0,0.46000000000000035,0.1
1678454823.6133456,0,0.0,0.46500000000000036,0.1
1678454823.663536,0,0.0,0.47000000000000036,0.1
1678454823.7133672,0,0.0,0.47500000000000037,0.1
1678454823.7635548,0,0.0,0.48000000000000037,0.1
1678454823.8133924,0,0.0,0.4850000000000004,0.1
1678454823.863542,0,0.0,0.4900000000000004,0.1
1678454823.9134045,0,0.0,0.4950000000000004,0.1
1678454823.963603,0,0.0,0.5000000000000003,0.1
1678454824.0134509,0,0.0,0.5050000000000003,0.1
1678454824.063538,0,0.0,0.5100000000000003,0.1
1678454824.1133924,0,0.0,0.5150000000000003,0.1
1678454824.1635392,0,0.0,0.5200000000000004,0.1
1678454824.2135315,0,0.0,0.5250000000000004,0.1
1678454824.2635477,0,0.0,0.5300000000000004,0.1
1678454824.31344,0,0.0,0.5350000000000004,0.1
1678454824.3635852,0,0.0,0.5400000000000004,0.1
1678454824.4135067,0,0.0,0.5450000000000004,0.1
1678454824.463661,0,0.0,0.5500000000000004,0.1
1678454824.5135033,0,0.0,0.5550000000000004,0.1
1678454824.5635474,0,0.0,0.5600000000000004,0.1
1678454824.6133518,0,0.0,0.5650000000000004,0.1
1678454824.6635368,0,0.0,0.5700000000000004,0.1
1678454824.7135005,0,0.0,0.5750000000000004,0.1
1678454824.7635493,0,0.0,0.5800000000000004,0.1
1678454824.8134491,0,0.0,0.5850000000000004,0.1
1678454824.8637397,0,0.0,0.5900000000000004,0.1
1678454824.9134614,0,0.0,0.5950000000000004,0.1
1678454824.9635465,0,0.0,0.6000000000000004,0.1
1678454825.0134637,0,0.0,0.6050000000000004,0.1
1678454825.0636241,0,0.0,0.6100000000000004,0.1
1678454825.1134982,0,0.0,0.6150000000000004,0.1
1678454825.1634204,0,0.0,0.6200000000000004,0.1
1678454825.2134655,0,0.0,0.6250000000000004,0.1
1678454825.2630103,0,0.0,0.6300000000000004,0.1
1678454825.3132164,0,0.0,0.6350000000000005,0.1
1678454825.363457,0,0.0,0.6400000000000005,0.1
1678454825.4134526,0,0.0,0.6450000000000005,0.1
1678454825.4635384,0,0.0,0.6500000000000005,0.1
1678454825.5134983,0,0.0,0.6550000000000005,0.1
1678454825.5635452,0,0.0,0.6600000000000005,0.1
1678454825.6134973,0,0.0,0.6650000000000005,0.1
1678454825.6635928,0,0.0,0.6700000000000005,0.1
1678454825.7134504,0,0.0,0.6750000000000005,0.1
1678454825.7635884,0,0.0,0.6800000000000005,0.1
1678454825.813477,0,0.0,0.6850000000000005,0.1
1678454825.86358,0,0.0,0.6900000000000005,0.1
1678454825.9135778,0,0.0,0.6950000000000005,0.1
1678454825.963622,0,0.0,0.7000000000000005,0.1
1678454826.0135713,0,0.0,0.7050000000000005,0.1
1678454826.063508,0,0.0,0.7100000000000005,0.1
1678454826.1133988,0,0.0,0.7150000000000005,0.1
1678454826.163559,0,0.0,0.7200000000000005,0.1
1678454826.2136354,0,0.0,0.7250000000000005,0.1
1678454826.2635732,0,0.0,0.7300000000000005,0.1
1678454826.3136644,0,0.0,0.7350000000000005,0.1
1678454826.3634794,0,0.0,0.7400000000000005,0.1
1678454826.413683,0,0.0,0.7450000000000006,0.1
1678454826.4635956,0,0.0,0.7500000000000006,0.1
1678454826.5136335,0,0.0,0.7550000000000006,0.1
1678454826.5634496,0,0.0,0.7600000000000006,0.1
1678454826.61354,0,0.0,0.7650000000000006,0.1
1678454826.663592,0,0.0,0.7700000000000006,0.1
1678454826.713534,0,0.0,0.7750000000000006,0.1
1678454826.7635717,0,0.0,0.7800000000000006,0.1
1678454826.8136506,0,0.0,0.7850000000000006,0.1
1678454826.8636148,0,0.0,0.7900000000000006,0.1
1678454826.913632,0,0.0,0.7950000000000006,0.1
1678454826.9636083,0,0.0,0.8000000000000006,0.1
1678454827.0136528,0,0.0,0.8050000000000006,0.1
1678454827.0635521,0,0.0,0.8100000000000006,0.1
1678454827.1135843,0,0.0,0.8150000000000006,0.1
1678454827.1635668,0,0.0,0.8200000000000006,0.1
1678454827.213605,0,0.0,0.8250000000000006,0.1
1678454827.2635517,0,0.0,0.8300000000000006,0.1
1678454827.3135893,0,0.0,0.8350000000000006,0.1
1678454827.363782,0,0.0,0.8400000000000006,0.1
1678454827.4134533,0,0.0,0.8450000000000006,0.1
1678454827.4636173,0,0.0,0.8500000000000006,0.1
1678454827.5136087,0,0.0,0.8550000000000006,0.1
1678454827.5635629,0,0.0,0.8600000000000007,0.1
1678454827.6134725,0,0.0,0.8650000000000007,0.1
1678454827.6635795,0,0.0,0.8700000000000007,0.1
1678454827.7134736,0,0.0,0.8750000000000007,0.1
1678454827.7635415,0,0.0,0.8800000000000007,0.1
1678454827.8136115,0,0.0,0.8850000000000007,0.1
1678454827.8630455,0,0.0,0.8900000000000007,0.1
1678454827.9133592,0,0.0,0.8950000000000007,0.1
1678454827.9635434,0,0.0,0.9000000000000007,0.1
1678454828.0134776,0,0.0,0.9050000000000007,0.1
1678454828.063592,0,0.0,0.9100000000000007,0.1
1678454828.113504,0,0.0,0.9150000000000007,0.1
1678454828.1635644,0,0.0,0.9200000000000007,0.1
1678454828.2136574,0,0.0,0.9250000000000007,0.1
1678454828.2635577,0,0.0,0.9300000000000007,0.1
1678454828.313468,0,0.0,0.9350000000000007,0.1
1678454828.3635798,0,0.0,0.9400000000000007,0.1
1678454828.4135017,0,0.0,0.9450000000000007,0.1
1678454828.46354,0,0.0,0.9500000000000007,0.1
1678454828.513453,0,0.0,0.9550000000000007,0.1
1678454828.5635407,0,0.0,0.9600000000000007,0.1
1678454828.6134498,0,0.0,0.9650000000000007,0.1
1678454828.6635869,0,0.0,0.9700000000000008,0.1
1678454828.7134862,0,0.0,0.9750000000000008,0.1
1678454828.7636905,0,0.0,0.9800000000000008,0.1
1678454828.8135154,0,0.0,0.9850000000000008,0.1
1678454828.863527,0,0.0,0.9900000000000008,0.1
