1678446967.5607274,0,-0.5343682874001336,0.18211785301001054,0.1
1678446967.6106646,0,-0.540134468646439,0.17466281488505375,0.1
1678446967.6607885,0,-0.5456630910524726,0.16702994033470844,0.1
1678446967.7105963,0,-0.5509495386776587,0.15922738234928024,0.1
1678446967.760639,0,-0.5559876732798137,0.15126223079137685,0.1
1678446967.810609,0,-0.5607741109722382,0.14314333592653578,0.1
1678446967.8606508,0,-0.5653029448122191,0.1348779802983945,0.1
1678446967.9105763,0,-0.5695700804618562,0.1264745290456413,0.1
1678446967.96062,0,-0.5735709283035356,0.11794108565170379,0.1
1678446968.0105946,0,-0.577302164805945,0.1092863578239272,0.1
1678446968.060518,0,-0.5807594685032496,0.1005186049331113,0.1
1678446968.1106536,0,-0.5839398056013042,0.09164663246062585,0.1
1678446968.160648,0,-0.5868403294875121,0.08267928052176764,0.1
1678446968.2105994,0,-0.5894569793247173,0.07362502278083403,0.1
1678446968.260649,0,-0.5917879686321551,0.06449304991302417,0.1
1678446968.3106558,0,-0.5938312469829723,0.05529242747805344,0.1
1678446968.3606374,0,-0.5955842303007806,0.04603210949769827,0.1
1678446968.4100244,0,-0.5970454348402326,0.036721292084404764,0.1
1678446968.460385,0,-0.5982135666759736,0.027369184962256644,0.1
1678446968.510444,0,-0.5990909797948974,0.017985337892502014,0.1
1678446968.5606313,0,-0.5996710744092354,0.008578429269143234,0.1
1678446968.610621,0,-0.5999550563532563,-0.0008420693304678067,0.1
1678446968.660636,0,-0.5999418837202165,-0.010266838085803063,0.1
1678446968.7105794,0,-0.5996327394057841,-0.01968654452510676,0.1
1678446968.760728,0,-0.5990277790239774,-0.02909188675950989,0.1
1678446968.8105943,0,-0.598128021577235,-0.038473617737684145,0.1
1678446968.8606873,0,-0.5969331485997122,-0.04782234589596271,0.1
1678446968.910564,0,-0.5954459955813849,-0.057129053987972744,0.1
1678446968.9606326,0,-0.5936667051686275,-0.066384353293607,0.1
1678446969.010589,0,-0.5915982891560195,-0.07557935708961432,0.1
1678446969.0606444,0,-0.5892416783052968,-0.0847047515965967,0.1
1678446969.110588,0,-0.586599843013549,-0.09375169284218215,0.1
1678446969.1606221,0,-0.5836748275636829,-0.10271108591469842,0.1
1678446969.2105854,0,-0.5804701477037456,-0.11157429451007266,0.1
1678446969.2605407,0,-0.576988461697351,-0.12033239374236493,0.1
1678446969.3106408,0,-0.573233594831338,-0.1289768957192473,0.1
1678446969.3605473,0,-0.5692092893894983,-0.13749930179503256,0.1
1678446969.4107554,0,-0.5649187467273193,-0.14589082628548292,0.1
1678446969.4606705,0,-0.5603672219058108,-0.15414370829172755,0.1
1678446969.5105925,0,-0.5555576539178705,-0.16224892237768382,0.1
1678446969.5607393,0,-0.5504962924593798,-0.1701993349327848,0.1
1678446969.6106431,0,-0.5451880816987291,-0.17798710342769514,0.1
1678446969.6607015,0,-0.5396371678483561,-0.18560378216816614,0.1
1678446969.71043,0,-0.5338501966813607,-0.19304269366933113,0.1
1678446969.7606595,0,-0.5278321531851854,-0.2002959406724289,0.1
1678446969.8107812,0,-0.5215904542624523,-0.2073576426038161,0.1
1678446969.8606699,0,-0.5151290321600296,-0.21421887164999479,0.1
1678446969.910725,0,-0.5084547727593521,-0.22087324623084553,0.1
1678446969.9606607,0,-0.5015752385860793,-0.22731517522522132,0.1
1678446970.0107007,0,-0.49449653709483743,-0.2335375883268798,0.1
1678446970.060673,0,-0.4872261205413039,-0.239534877943691,0.1
1678446970.1105444,0,-0.4797707671440825,-0.24530065155460756,0.1
1678446970.1606345,0,-0.4721380814285141,-0.2508295346585595,0.1
1678446970.2107382,0,-0.4643359225953811,-0.25611657136661914,0.1
1678446970.2606847,0,-0.4563712586282394,-0.26115547675373596,0.1
1678446970.3106704,0,-0.4482519371676654,-0.26594119076834916,0.1
1678446970.3605993,0,-0.43998645128399083,-0.2704697868771431,0.1
1678446970.4106634,0,-0.431582835755634,-0.27473659899643793,0.1
1678446970.4606159,0,-0.4230495218232269,-0.2787377229561258,0.1
1678446970.5105684,0,-0.41439458999174067,-0.2824684862295236,0.1
1678446970.5606441,0,-0.40562684590548814,-0.2859258122551954,0.1
1678446970.61058,0,-0.3967549258407853,-0.28910629554792433,0.1
1678446970.6600702,0,-0.3877873440760757,-0.2920061088010588,0.1
1678446970.710064,0,-0.3787332074671263,-0.2946231777486192,0.1
1678446970.7605052,0,-0.36960208163489117,-0.2969574829226901,0.1
1678446970.8106165,0,-0.36040214719621605,-0.2990038567726692,0.1
1678446970.860696,0,-0.35114198760254417,-0.30075767657798974,0.1
1678446970.910585,0,-0.34183120630936537,-0.3022191112567884,0.1
1678446970.9606953,0,-0.33247905614616713,-0.30338689845263933,0.1
1678446971.0106118,0,-0.32309490064540686,-0.30426100665381056,0.1
1678446971.0606914,0,-0.3136878791440572,-0.3048392679121969,0.1
1678446971.110604,0,-0.30426735064776333,-0.3051222563577497,0.1
1678446971.1607103,0,-0.2948425823964144,-0.3051087279367918,0.1
1678446971.2104278,0,-0.2854228726695847,-0.30479968381037076,0.1
1678446971.2606475,0,-0.2760175587203813,-0.3041942838378521,0.1
1678446971.3106053,0,-0.2666357420607671,-0.3032954202357456,0.1
1678446971.3605516,0,-0.25728695359297515,-0.30210101921670657,0.1
1678446971.4104824,0,-0.2479802557490524,-0.30061380206654686,0.1
1678446971.4607315,0,-0.23872480481424072,-0.29883530056160007,0.1
1678446971.5105958,0,-0.22952969506005025,-0.2967673556353036,0.1
1678446971.5607116,0,-0.22040444707687853,-0.29441017748008846,0.1
1678446971.6106002,0,-0.21135751730825464,-0.2917683028859057,0.1
1678446971.6607196,0,-0.20239824780923446,-0.2888429089545297,0.1
1678446971.7106016,0,-0.1935350636976915,-0.28563816138027404,0.1
1678446971.7606413,0,-0.1847771778024757,-0.28215593877736905,0.1
1678446971.8105884,0,-0.17613271407533562,-0.2784009838535434,0.1
1678446971.8607173,0,-0.1676105624202366,-0.27437613966062097,0.1
1678446971.9105968,0,-0.15921889653256607,-0.2700858735570434,0.1
1678446971.9607239,0,-0.15096650071905157,-0.26553346727608673,0.1
1678446972.0106432,0,-0.142860807549588,-0.2607247067442745,0.1
1678446972.0606966,0,-0.13491056483714614,-0.25566307850594316,0.1
1678446972.1106074,0,-0.12712296572058301,-0.2503546192558869,0.1
1678446972.1606398,0,-0.11950613813674275,-0.24480390964648954,0.1
1678446972.2105935,0,-0.11206709660177329,-0.23901710563643339,0.1
1678446972.260754,0,-0.10481361611049778,-0.2329993435629968,0.1
1678446972.3106024,0,-0.09775255564289302,-0.22675691897934094,0.1
1678446972.3607094,0,-0.09089171088070852,-0.2202950888392791,0.1
1678446972.4105997,0,-0.08423658647474214,-0.21362157711373947,0.1
1678446972.4607387,0,-0.07779482855756925,-0.20674188274942779,0.1
1678446972.5106068,0,-0.07157185769989237,-0.19966367158315781,0.1
1678446972.5606565,0,-0.06557492423540691,-0.1923929612580011,0.1
1678446972.6106145,0,-0.05980871060237159,-0.18493794818302936,0.1
1678446972.660656,0,-0.05427974860426829,-0.17730531961658264,0.1
1678446972.7105997,0,-0.04899305552422254,-0.1695029279392057,0.1
1678446972.7606897,0,-0.04395425751917843,-0.1615381960369904,0.1
1678446972.810611,0,-0.03916783685403041,-0.15341929113386182,0.1
1678446972.8605332,0,-0.03463926674731239,-0.14515379100390327,0.1
1678446972.910612,0,-0.030372141168563283,-0.13675033463732467,0.1
1678446972.960635,0,-0.026370663119226652,-0.12821718674041807,0.1
1678446973.0106082,0,-0.022639621093143103,-0.11956237507236858,0.1
1678446973.0607903,0,-0.019182400142336697,-0.11079458955337335,0.1
1678446973.1108193,0,-0.01600213880004377,-0.10192258992507515,0.1
1678446973.1605787,0,-0.013103149044306534,-0.09295474191086717,0.1
1678446973.210596,0,-0.010487441886799566,-0.08390021179186186,0.1
1678446973.2607002,0,-0.008156054494971107,-0.07476834054665564,0.1
1678446973.3106158,0,-0.006112756848250916,-0.06556772239694877,0.1
1678446973.3606708,0,-0.004360071784010272,-0.056307347962003526,0.1
1678446973.410583,0,-0.0028986329208680666,-0.04699656732560656,0.1
1678446973.4606597,0,-0.0017306972214554293,-0.03764443570699452,0.1
1678446973.5105724,0,-0.000856577774101808,-0.028260281253791944,0.1
1678446973.5605266,0,-0.0002781065453177731,-0.01885327266193501,0.1
