1679050378.1935716,0,-1.485860790991872,0.6954209638771274,0.1
1679050378.2438438,0,-1.5070302202376575,0.6766781460021143,0.1
1679050378.293229,0,-1.5276032501609431,0.6572825692830835,0.1
1679050378.3437455,0,-1.5475534720483193,0.6372469359481301,0.1
1679050378.393717,0,-1.5668724902159459,0.6166019972578078,0.1
1679050378.4439745,0,-1.5855266097575398,0.5953543672578252,0.1
1679050378.4937496,0,-1.6035045101112546,0.5735316026446938,0.1
1679050378.5437202,0,-1.6207844500397222,0.5511521113064889,0.1
1679050378.5935612,0,-1.6373561436036512,0.5282432281187066,0.1
1679050378.643787,0,-1.6532005068216444,0.5048254120227391,0.1
1679050378.6935961,0,-1.668303869509728,0.480922977167678,0.1
1679050378.7439067,0,-1.6826455300578802,0.4565558942645112,0.1
1679050378.7936513,0,-1.696217698689381,0.43175197934919324,0.1
1679050378.8437917,0,-1.7089991386151406,0.406531496603765,0.1
1679050378.8937392,0,-1.7209861865372473,0.3809239071310842,0.1
1679050378.9438126,0,-1.7321606749224938,0.3549514454492133,0.1
1679050378.9937768,0,-1.7425147025282615,0.3286411419764816,0.1
1679050379.043682,0,-1.7520359668854266,0.3020181541364735,0.1
1679050379.0938547,0,-1.760716890275222,0.2751094283102894,0.1
1679050379.143874,0,-1.768549923184298,0.24794177195326192,0.1
1679050379.193692,0,-1.7755227632759127,0.22054072347797474,0.1
1679050379.2437413,0,-1.7816311408077359,0.19293409962758432,0.1
1679050379.293875,0,-1.7868725358095152,0.16514982826907001,0.1
1679050379.3438396,0,-1.7912377540326896,0.13721449533115232,0.1
1679050379.3937914,0,-1.7947209910672643,0.10915553925204653,0.1
1679050379.4439437,0,-1.797321781276855,0.08100107518728489,0.1
1679050379.4938078,0,-1.7990377899209884,0.05277886282146395,0.1
1679050379.5436392,0,-1.799863766178591,0.0245165961092888,0.1
1679050379.5936348,0,-1.7998040107351547,-0.0037576746288785316,0.1
1679050379.6438754,0,-1.798859162191319,-0.03201621701374836,0.1
1679050379.6937923,0,-1.7970272345319331,-0.06023114209851504,0.1
1679050379.7438278,0,-1.7943057055650282,-0.08837419162358513,0.1
1679050379.7937884,0,-1.7907029877606857,-0.11641805692262155,0.1
1679050379.84383,0,-1.786220546299425,-0.1443348202564073,0.1
1679050379.8937564,0,-1.7808641169694899,-0.1720971440302137,0.1
1679050379.9438717,0,-1.774637572845929,-0.19967735622601782,0.1
1679050379.9938028,0,-1.7675490535522163,-0.2270487071373428,0.1
1679050380.0436697,0,-1.7596023105146457,-0.2541833203017693,0.1
1679050380.0936394,0,-1.7508083340845835,-0.28105531194801237,0.1
1679050380.1438296,0,-1.7411768501564742,-0.30763862389048513,0.1
1679050380.1935713,0,-1.730715617307391,-0.33390648569470327,0.1
1679050380.2438457,0,-1.7194313545249025,-0.3598314422027479,0.1
1679050380.293719,0,-1.7073424845999567,-0.3853911210040544,0.1
1679050380.34379,0,-1.694452392404939,-0.410556245277385,0.1
1679050380.393912,0,-1.680780174393856,-0.4353051525491343,0.1
1679050380.4437907,0,-1.6663362364705987,-0.4596117486447904,0.1
1679050380.4940264,0,-1.651134109309101,-0.4834514903852932,0.1
1679050380.5438516,0,-1.6351924403059106,-0.5068031743905413,0.1
1679050380.5938516,0,-1.6185217605267936,-0.529640126730781,0.1
1679050380.6438549,0,-1.601144430373105,-0.5519440804883091,0.1
1679050380.6938243,0,-1.5830750914164404,-0.5736911940015412,0.1
1679050380.743791,0,-1.5643315314827795,-0.5948599662262473,0.1
1679050380.7938423,0,-1.5449326881967045,-0.6154299160475413,0.1
1679050380.8438692,0,-1.5248977153531822,-0.6353808012321019,0.1
1679050380.8937325,0,-1.5042453347162243,-0.6546918636190979,0.1
1679050380.9438498,0,-1.4829962544663342,-0.6733443311508212,0.1
1679050380.9936767,0,-1.461173314800137,-0.6913220190114364,0.1
1679050381.0437891,0,-1.4387951773598284,-0.7086037122499739,0.1
1679050381.0934103,0,-1.415887053836917,-0.7251764559319145,0.1
1679050381.1438434,0,-1.3924685518126811,-0.7410198053072553,0.1
1679050381.1938274,0,-1.3685675492441598,-0.7561254344801094,0.1
1679050381.243786,0,-1.3441999571805574,-0.7704662299081899,0.1
1679050381.293826,0,-1.3193940703725624,-0.7840347941711178,0.1
1679050381.3438625,0,-1.294174556535579,-0.7968181457783605,0.1
1679050381.3939548,0,-1.2685656509739591,-0.8088023817750484,0.1
1679050381.4437892,0,-1.2425926921487715,-0.8199757145971456,0.1
1679050381.4937456,0,-1.2162809867568476,-0.8303261791208689,0.1
1679050381.5438435,0,-1.1896581386983018,-0.8398478343204534,0.1
1679050381.5938358,0,-1.1627495832332004,-0.848529285769941,0.1
1679050381.6438384,0,-1.1355811326170793,-0.8563595633900302,0.1
1679050381.693743,0,-1.1081801666632451,-0.8633327277567296,0.1
1679050381.743847,0,-1.0805736791624978,-0.8694417214839608,0.1
1679050381.7937837,0,-1.0527892397906595,-0.8746822257803875,0.1
1679050381.8437922,0,-1.0248536172268263,-0.8790455901313567,0.1
1679050381.8937383,0,-0.9967948610428048,-0.8825304370281202,0.1
1679050381.9438725,0,-0.9686404745220849,-0.8851320665425108,0.1
1679050381.993741,0,-0.9404183194970429,-0.8868490179776727,0.1
1679050382.0437703,0,-0.9121560898095548,-0.8876762601307817,0.1
1679050382.093587,0,-0.8838818165898299,-0.8876176906456662,0.1
1679050382.1437724,0,-0.8556233521484075,-0.886670513840039,0.1
1679050382.1937277,0,-0.8274083719164196,-0.8848394357431781,0.1
1679050382.24382,0,-0.7992651463270396,-0.8821197280542,0.1
1679050382.2937481,0,-0.7712211347931566,-0.8785181487373387,0.1
1679050382.3438456,0,-0.7433043493007946,-0.8740358452824504,0.1
1679050382.3938415,0,-0.7155418899289039,-0.8686801188039632,0.1
1679050382.4438171,0,-0.6879617383634054,-0.8624533061271314,0.1
1679050382.4939523,0,-0.660590766582424,-0.8553633230345583,0.1
1679050382.543853,0,-0.633455880822186,-0.8474175108503296,0.1
1679050382.5936341,0,-0.6065847152806958,-0.8386210104706284,0.1
1679050382.643783,0,-0.5800025130457805,-0.828986464252444,0.1
1679050382.6938586,0,-0.5537346167650194,-0.8185253179734079,0.1
1679050382.7437768,0,-0.5278093306372497,-0.8072418125038506,0.1
1679050382.7936285,0,-0.5022518344431325,-0.7951483289372384,0.1
1679050382.843784,0,-0.4770861521424629,-0.7822593262283392,0.1
1679050382.8939657,0,-0.45233646661886895,-0.7685885170726444,0.1
1679050382.943869,0,-0.42802981642982124,-0.7541446701793996,0.1
1679050382.993583,0,-0.4041905871001722,-0.7389417394929623,0.1
1679050383.0438035,0,-0.38083968881043284,-0.7229989196184703,0.1
1679050383.0937502,0,-0.3579980923514062,-0.7063346036201696,0.1
1679050383.1440058,0,-0.33569361276316173,-0.688957948395822,0.1
1679050383.1937404,0,-0.3139453488879507,-0.6708899940317428,0.1
1679050383.244033,0,-0.2927783541198514,-0.6521444268497268,0.1
1679050383.293633,0,-0.2722073814147117,-0.6327466682562026,0.1
1679050383.3437588,0,-0.25225954277544826,-0.6127086621151183,0.1
1679050383.3937347,0,-0.23294576421254523,-0.592058821580349,0.1
1679050383.443792,0,-0.21429182291707172,-0.5708110350924996,0.1
1679050383.493582,0,-0.19631416447871125,-0.5489880711883474,0.1
1679050383.543794,0,-0.1790316599930186,-0.5266105602635324,0.1
1679050383.5939102,0,-0.16245755395496858,-0.5037034223906396,0.1
1679050383.643875,0,-0.14661427474284755,-0.4802848728989431,0.1
1679050383.6935787,0,-0.13151615449237686,-0.4563791262803884,0.1
1679050383.743782,0,-0.11717584091116051,-0.4320112506470748,0.1
1679050383.7937357,0,-0.10360340103464963,-0.4072074841531182,0.1
1679050383.843837,0,-0.09081998520222861,-0.38198800287090956,0.1
1679050383.8936267,0,-0.07883429527244495,-0.3563797777587449,0.1
1679050383.9437292,0,-0.06766054613380242,-0.33040699803313767,0.1
1679050383.9938557,0,-0.057304658233213,-0.3040974267276473,0.1
1679050384.043783,0,-0.04778199801968694,-0.27747493813349106,0.1
1679050384.0938003,0,-0.03910240890248242,-0.25056578189914,0.1
1679050384.1438282,0,-0.031271097530850514,-0.22339762924407694,0.1
1679050384.193559,0,-0.024297321559369766,-0.1959968189424121,0.1
1679050384.2437649,0,-0.01818815000449954,-0.1683903707934486,0.1
1679050384.2937431,0,-0.012944432534660991,-0.14060653766004694,0.1
1679050384.3436468,0,-0.008579628606316071,-0.11267113998692624,0.1
1679050384.3938043,0,-0.00509406715298788,-0.0846124725587809,0.1
1679050384.4438388,0,-0.0024898649096493884,-0.05645832389177146,0.1
1679050384.4937086,0,-0.00077408456497677,-0.02823609764547671,0.1
