1678447068.150503,0,-0.15991449096589402,0.2602297867032479,0.1
1678447068.2005026,0,-0.16831772039485993,0.26449735917175576,0.1
1678447068.2505043,0,-0.17685056255620615,0.2684994891370813,0.1
1678447068.300523,0,-0.18550490354427643,0.27223162279921237,0.1
1678447068.3504996,0,-0.19427220681178303,0.27569006652802625,0.1
1678447068.4006863,0,-0.20314385384062303,0.2788713113481365,0.1
1678447068.4505024,0,-0.2121110058851397,0.2817724531613413,0.1
1678447068.5004368,0,-0.221165167192476,0.2843894366596727,0.1
1678447068.5505042,0,-0.2302967928654293,0.2867217857285008,0.1
1678447068.6005936,0,-0.23949708919869372,0.2887665319205565,0.1
1678447068.6505113,0,-0.24875714710140184,0.2905208885685324,0.1
1678447068.700693,0,-0.25806782350456664,0.2919829913437693,0.1
1678447068.750512,0,-0.26741977094907343,0.29315240085501265,0.1
1678447068.8006153,0,-0.2768039356153884,0.29402641065203455,0.1
1678447068.850416,0,-0.2862108571844746,0.2946062952982057,0.1
1678447068.9006248,0,-0.29563137006602697,0.2948898030728965,0.1
1678447068.950521,0,-0.3050561411841336,0.2948784460880062,0.1
1678447069.0006678,0,-0.31447586460522386,0.29456981964719253,0.1
1678447069.050366,0,-0.3238812851510876,0.29396607800936386,0.1
1678447069.100595,0,-0.33326301774668116,0.293066337427539,0.1
1678447069.1504638,0,-0.34261208579600333,0.29187412678384095,0.1
1678447069.2007244,0,-0.3519188785292214,0.29038750355291665,0.1
1678447069.2505035,0,-0.36117452949027956,0.28861004331514273,0.1
1678447069.3007038,0,-0.3703694434197954,0.2865412278476353,0.1
1678447069.3505058,0,-0.37949516403624156,0.28418588013649476,0.1
1678447069.4008033,0,-0.3885420661011513,0.28154391067457135,0.1
1678447069.450501,0,-0.3975018814814635,0.2786201890803486,0.1
1678447069.500827,0,-0.4063648404135198,0.2754148188086812,0.1
1678447069.550693,0,-0.4151234042834157,0.271934301814504,0.1
1678447069.600581,0,-0.42376755129073335,0.26817861783875646,0.1
1678447069.6505094,0,-0.43228980303007103,0.26415398556969644,0.1
1678447069.7005584,0,-0.4406817349768875,0.25986423991175783,0.1
1678447069.7505112,0,-0.4489349865084469,0.255313385182521,0.1
1678447069.800583,0,-0.4570410715300155,0.2505052852217353,0.1
1678447069.8505015,0,-0.46499228086126543,0.2454451755608241,0.1
1678447069.9005468,0,-0.4727803857037509,0.24013745829515706,0.1
1678447069.9505022,0,-0.48039821181010905,0.23458811914323183,0.1
1678447070.0006,0,-0.48783780551345596,0.22880202502552796,0.1
1678447070.0505073,0,-0.49509215134829127,0.22278530614241476,0.1
1678447070.1005795,0,-0.5021535437780382,0.21654325707476743,0.1
1678447070.1505103,0,-0.5090157610098789,0.21008288446377718,0.1
1678447070.2006211,0,-0.5156713642601934,0.20340985029750716,0.1
1678447070.250503,0,-0.5221143773379554,0.19653133140972384,0.1
1678447070.300469,0,-0.5283376588680658,0.18945339339030104,0.1
1678447070.3505116,0,-0.5343360854620361,0.18218391486659988,0.1
1678447070.400664,0,-0.5401033722627387,0.17472973197588376,0.1
1678447070.4505014,0,-0.5456334672986262,0.16709792429330544,0.1
1678447070.5005,0,-0.5509203649203916,0.1592956712118697,0.1
1678447070.5505216,0,-0.5559603929918802,0.15133171763036193,0.1
1678447070.6002772,0,-0.5607477878266265,0.14321338711811682,0.1
1678447070.6505616,0,-0.5652777050295196,0.1349486251890147,0.1
1678447070.701318,0,-0.5695470750058859,0.12654630886464888,0.1
1678447070.7507844,0,-0.5735488905205329,0.11801331922463781,0.1
1678447070.8006337,0,-0.5772765898524908,0.10935706730476363,0.1
1678447070.8505251,0,-0.5807334903218915,0.10058915542367919,0.1
1678447070.900768,0,-0.5839141184794002,0.09171728729270104,0.1
1678447070.950513,0,-0.5868151165586417,0.08275008874722198,0.1
1678447071.0009787,0,-0.5894316348293042,0.07369579298503856,0.1
1678447071.0506477,0,-0.591763923708581,0.06456415193901588,0.1
1678447071.1008098,0,-0.5938055370647907,0.05536315989937399,0.1
1678447071.1505842,0,-0.5955590586216444,0.04610294382417082,0.1
1678447071.2006953,0,-0.5970198963310803,0.036792068849363424,0.1
1678447071.2505198,0,-0.5981888771510016,0.027440067809347407,0.1
1678447071.30069,0,-0.5990628728902799,0.018055901833751678,0.1
1678447071.350504,0,-0.5996427110333952,0.008648977398124954,0.1
1678447071.4006255,0,-0.5999257770961293,-0.0007715487662638201,0.1
1678447071.4505181,0,-0.5999138991359463,-0.01019631924218865,0.1
1678447071.5008807,0,-0.5996052684618295,-0.019616042524578485,0.1
1678447071.5505135,0,-0.599001543731503,-0.02902146415573352,0.1
1678447071.600583,0,-0.598100548126676,-0.03840307630556607,0.1
1678447071.6505167,0,-0.5969074705682818,-0.04775203376345733,0.1
1678447071.700929,0,-0.595420917046585,-0.057058837631431304,0.1
1678447071.7506573,0,-0.5936431490017914,-0.06631442947575514,0.1
1678447071.8006299,0,-0.5915731517216211,-0.07550907742278903,0.1
1678447071.8505418,0,-0.5892169222686773,-0.0846345704163144,0.1
1678447071.9006186,0,-0.586575372937525,-0.09368159516154942,0.1
1678447071.950516,0,-0.5836514486710148,-0.10264134440433059,0.1
1678447072.0006227,0,-0.5804471073854746,-0.1115046754111016,0.1
1678447072.0505128,0,-0.5769665077318304,-0.12026320643296,0.1
1678447072.1006296,0,-0.5732119335313473,-0.12890783552754054,0.1
1678447072.150513,0,-0.5691882664409903,-0.1374305430055537,0.1
1678447072.2009845,0,-0.5648982643295152,-0.14582234385479595,0.1
1678447072.2505083,0,-0.5603473910548856,-0.15407558516037198,0.1
1678447072.3006058,0,-0.5555371212867061,-0.16218038277457222,0.1
1678447072.3503675,0,-0.5504770259191651,-0.17013160120203313,0.1
1678447072.400307,0,-0.5451691966527671,-0.1779196297130602,0.1
1678447072.450464,0,-0.5396204988590403,-0.18553792298673358,0.1
1678447072.500553,0,-0.5338355259659203,-0.1929783885794012,0.1
1678447072.5505078,0,-0.5278189809599594,-0.20023287862357736,0.1
1678447072.60056,0,-0.5215771413427126,-0.20729445619536477,0.1
1678447072.6505065,0,-0.5151167666757638,-0.21415667149164114,0.1
1678447072.700553,0,-0.5084438142662997,-0.22081235671187435,0.1
1678447072.7505062,0,-0.5015653108214396,-0.22725538627636135,0.1
1678447072.800618,0,-0.4944876394363225,-0.2334789710451339,0.1
1678447072.8505116,0,-0.48721814923108,-0.2394773834822447,0.1
1678447072.9005578,0,-0.47976342640067565,-0.24524397234669995,0.1
1678447072.9505084,0,-0.47213161871809756,-0.2507740673825872,0.1
1678447073.0005581,0,-0.46432971888256425,-0.2560614862771053,0.1
1678447073.0504994,0,-0.4563657434058308,-0.26110147975088976,0.1
1678447073.100603,0,-0.44824723791069876,-0.26588857784214714,0.1
1678447073.1505134,0,-0.4399825390916716,-0.2704186101864658,0.1
1678447073.2005432,0,-0.4315793486600122,-0.27468625944326636,0.1
1678447073.2505052,0,-0.4230464801195172,-0.27868833316578023,0.1
1678447073.3005452,0,-0.41439204408995384,-0.2824202464311173,0.1
1678447073.3505118,0,-0.40562473875011024,-0.2858786849064639,0.1
1678447073.4005513,0,-0.39675304740210543,-0.28905980612948246,0.1
1678447073.4504042,0,-0.38778587319329133,-0.29196087943406873,0.1
1678447073.5005832,0,-0.3787319338083209,-0.29457863061076334,0.1
1678447073.5505035,0,-0.36960045210244813,-0.2969115432677463,0.1
1678447073.6006086,0,-0.36039996773454264,-0.2989554432177769,0.1
1678447073.6505065,0,-0.3511399106202583,-0.3007098040273007,0.1
1678447073.7005434,0,-0.34182922041880026,-0.302171818932246,0.1
1678447073.75051,0,-0.3324772764779523,-0.3033412564624444,0.1
1678447073.8005698,0,-0.3230931939455928,-0.3042161476760637,0.1
1678447073.850505,0,-0.3136862730714602,-0.30479604359570084,0.1
1678447073.900548,0,-0.3042657683055839,-0.3050798209131645,0.1
1678447073.9504995,0,-0.2948409978385583,-0.3050679358936959,0.1
1678447074.0005517,0,-0.285421259541366,-0.3047597638277793,0.1
1678447074.0505135,0,-0.27601583085655945,-0.30415614899626503,0.1
1678447074.1005576,0,-0.2666340326462855,-0.30325709285146396,0.1
1678447074.1505089,0,-0.2572850751883942,-0.30206401529306964,0.1
1678447074.200562,0,-0.2479782474937968,-0.30057761094939983,0.1
1678447074.2504952,0,-0.23872264686120262,-0.29879988865957935,0.1
1678447074.3004568,0,-0.2295275219278457,-0.2967320112285499,0.1
1678447074.3503768,0,-0.22040178896220528,-0.2943767113644929,0.1
1678447074.4005332,0,-0.2113544769839145,-0.29173614597479275,0.1
1678447074.4504213,0,-0.202394424684919,-0.2888131505233639,0.1
1678447074.5005574,0,-0.1935309218439732,-0.28560928457761264,0.1
1678447074.550497,0,-0.18477218384036945,-0.2821292058149938,0.1
1678447074.6006067,0,-0.17612740064292962,-0.2783749864448622,0.1
1678447074.650574,0,-0.1676046533833947,-0.27435140361858756,0.1
1678447074.7005482,0,-0.1592127908402,-0.27006152219063057,0.1
1678447074.7504983,0,-0.15095972406449717,-0.2655103324115075,0.1
1678447074.8006208,0,-0.14285360807162045,-0.2607022846663376,0.1
1678447074.8505313,0,-0.13490235780762355,-0.25564223932572167,0.1
1678447074.9005415,0,-0.12711437938999115,-0.2503343365594402,0.1
1678447074.9505074,0,-0.11949665719829419,-0.24478485476201697,0.1
1678447075.000548,0,-0.11205704442597816,-0.23899878516272974,0.1
1678447075.0505679,0,-0.1048027184202529,-0.23298204237177822,0.1
1678447075.100593,0,-0.09774112121255284,-0.22674022496928986,0.1
1678447075.150519,0,-0.09087914980230255,-0.22027959125620036,0.1
1678447075.2005436,0,-0.08422360353166937,-0.21360650025957312,0.1
1678447075.2504952,0,-0.07778062754917399,-0.20672794662535693,0.1
1678447075.3005605,0,-0.07155700143055982,-0.19965031160046984,0.1
1678447075.350504,0,-0.06555853890004815,-0.1923808627300359,0.1
1678447075.4005501,0,-0.05979168090538775,-0.1849263480926349,0.1
1678447075.4505107,0,-0.054261549285044175,-0.17729456691970555,0.1
1678447075.5003953,0,-0.04897409299069787,-0.16949269243050874,0.1
1678447075.5505095,0,-0.04393411144717818,-0.1615287094037323,0.1
1678447075.6006377,0,-0.039146182733490326,-0.1534106937445672,0.1
1678447075.6505094,0,-0.03461620238841618,-0.1451459664240171,0.1
1678447075.7005603,0,-0.03034873566174718,-0.13674268329499079,0.1
1678447075.750503,0,-0.02634664020903557,-0.128209824946396,0.1
1678447075.8005574,0,-0.02261482028895242,-0.11955534866565652,0.1
1678447075.85054,0,-0.019156369993306162,-0.11078804798857543,0.1
1678447075.9005594,0,-0.01597531654959997,-0.10191633233724338,0.1
1678447075.9505038,0,-0.01307440175579989,-0.09294910684833584,0.1
1678447076.0005522,0,-0.010456696693528743,-0.08389515413050237,0.1
1678447076.0505106,0,-0.008124355832360692,-0.0747635263611979,0.1
1678447076.10056,0,-0.006080276709122697,-0.06556308179869191,0.1
1678447076.1505198,0,-0.004325957515094264,-0.05630301680025564,0.1
1678447076.2005205,0,-0.0028636580782479323,-0.046992371281989666,0.1
1678447076.250533,0,-0.0016942990011502626,-0.037640417531108986,0.1
1678447076.3006117,0,-0.0008192728344747136,-0.02825634758159145,0.1
1678447076.350507,0,-0.00023951360566851123,-0.01884941828205819,0.1
